시군구코드,법정동,단지명,전용면적,층,건축년도,계약년도,계약월,계약일,보증금액,월세금액,계약구분,계약기간,종전보증금,종전월세,지번
11350,중계동,주공5,58.46,8,1992,2026,3,7,34000,0,갱신,26.03~28.03,32500,,359-1
11350,하계동,우성,127.22,3,1988,2026,3,9,60000,0,갱신,26.04~28.04,58000,,270
11350,상계동,상계1차현대아파트,83.92,11,1993,2026,3,7,34000,0,갱신,26.03~28.03,33000,,1055
11350,상계동,상계주공7(고층),79.07,1,1988,2026,3,9,39000,0,갱신,26.03~28.03,37000,,691
11350,상계동,상계주공10(고층),49.94,2,1988,2026,3,9,23000,0,갱신,26.06~28.06,19000,,666
11350,상계동,"상계주공15(고층,공무원임대)",41.3,6,1988,2026,3,10,13890,0,신규,26.04~28.04,,,624
11350,상계동,상계주공14(고층),45.55,3,1989,2026,3,9,16170,0,갱신,26.04~28.04,15400,,626
11350,상계동,은빛1단지,59.95,5,1998,2026,3,9,36000,0,신규,26.06~28.06,,,1255
11350,상계동,상계주공11(고층),79.07,9,1988,2026,3,9,45000,0,신규,26.04~28.04,,,652
11350,상계동,상계주공9(고층),61.52,1,1988,2026,3,9,29500,0,갱신,26.03~28.03,26000,,670
11350,하계동,한신2,35.28,7,1988,2026,3,9,23000,0,신규,26.04~28.04,,,284
11350,상계동,상계주공4(고층),41.3,11,1988,2026,3,9,21000,0,갱신,26.05~28.05,20000,,749-5
11350,중계동,라이프,115.65,7,1993,2026,3,5,76000,0,갱신,26.03~28.03,70000,,366
11350,중계동,주공7,44.1,3,1993,2026,3,7,22000,0,갱신,26.04~28.04,16000,,363-1
11350,상계동,상계우방유쉘,59.93,10,2000,2026,3,7,33000,0,신규,26.05~28.11,,,1295
11350,상계동,수락파크,83.85,3,2002,2026,3,6,28000,0,갱신,26.04~28.04,25000,,1087-4
11350,상계동,상계주공7(고층),49.94,4,1988,2026,3,7,24000,0,갱신,26.03~28.03,23000,,691
11350,월계동,삼호4,50.18,13,1987,2026,3,9,22000,0,신규,26.03~28.03,,,12
11350,월계동,한진한화그랑빌,84.97,21,2002,2026,3,9,44546,0,갱신,26.03~27.03,42446,,18
11350,상계동,노원현대,84.78,14,1997,2026,3,9,50000,0,신규,26.07~28.07,,,359
11350,중계동,주공7,44.1,1,1993,2026,3,7,16800,0,갱신,26.04~28.03,16000,,363-1
11350,공릉동,시영2단지(라이프)아파트,34.44,12,1994,2026,3,9,21000,0,신규,26.05~28.05,,,707
11350,하계동,건영,53.14,11,1988,2026,3,7,26250,0,갱신,26.03~28.03,25000,,271-3
11350,상계동,상계주공14(고층),49.94,3,1989,2026,3,7,30000,0,신규,26.04~28.04,,,626
11350,중계동,주공4,76.51,7,1991,2026,3,7,35000,0,신규,26.04~28.04,,,358-2
11350,상계동,상계주공7(고층),49.94,7,1988,2026,3,7,27000,0,갱신,26.03~28.03,26000,,691
11350,하계동,한신1,27,12,1988,2026,3,7,19000,0,신규,26.04~28.04,,,284
11350,월계동,삼호3,59.22,7,1986,2026,3,7,25000,0,갱신,26.04~28.04,25000,,13
11350,월계동,초안2,49.6,12,1997,2026,3,3,20000,0,갱신,26.04~28.04,3000,70,924
11350,월계동,미성,33.28,2,1986,2026,3,9,9000,0,신규,26.05~28.05,,,13
11350,공릉동,태릉우성아파트,66.87,6,1985,2026,3,9,31000,0,신규,26.03~26.04,,,254
11350,상계동,상계주공12(고층),41.3,12,1988,2026,3,5,21000,0,갱신,26.03~28.03,19000,,647
11350,상계동,벽산,59.9,10,1989,2026,3,4,25700,0,갱신,26.03~28.03,24500,,173-1
11350,하계동,삼익선경,107.95,5,1993,2026,3,9,57750,0,갱신,26.04~28.04,55000,,255-1
11350,월계동,미성,50.14,8,1986,2026,3,7,17360,0,갱신,26.03~28.03,16537,,13
11350,월계동,미성,50.14,13,1986,2026,3,7,29000,0,신규,26.05~28.05,,,13
11350,상계동,상계주공10(고층),58.01,1,1988,2026,3,9,22000,0,갱신,26.03~28.03,20000,,666
11350,상계동,상계주공1(고층),68.86,8,1988,2026,3,7,35000,0,신규,26.06~28.06,,,765
11350,상계동,상계불암대림,84.96,16,2000,2026,3,7,47000,0,갱신,26.03~28.03,45000,,1289
11350,상계동,대림,93.13,6,1988,2026,3,9,48000,0,신규,26.04~28.04,,,695
11350,상계동,"상계주공15(고층,공무원임대)",41.3,10,1988,2026,3,9,13890,0,신규,26.04~28.04,,,624
11350,공릉동,태릉해링턴플레이스,59.98,7,2022,2026,3,6,55000,0,신규,26.05~29.05,,,758
11350,월계동,삼호3,59.22,11,1986,2026,3,7,32000,0,신규,26.04~28.04,,,13
11350,중계동,중계3벽산,59.88,9,1999,2026,3,7,40000,0,신규,26.05~28.05,,,592
11350,중계동,신안,84.93,20,1999,2026,3,6,67000,0,신규,26.05~28.05,,,590
11350,월계동,풍림아이원,59.149,9,2005,2026,3,7,43000,0,신규,26.06~28.06,,,944
11350,월계동,초안1,49.6,12,1998,2026,3,7,27000,0,신규,26.04~28.04,,,923
11350,상계동,상계주공12(고층),41.3,4,1988,2026,3,7,20500,0,갱신,26.03~28.03,18000,,647
11350,월계동,롯데캐슬루나,84.9852,2,2006,2026,3,4,50000,0,신규,26.05~28.05,,,947
11350,월계동,청백3,49.77,15,1998,2026,3,7,28000,0,신규,26.05~28.05,,,780
11350,월계동,미성,50.14,9,1986,2026,3,6,19000,0,신규,26.04~28.04,,,13
11350,상계동,은빛2단지,59.95,5,1998,2026,3,6,30000,0,신규,26.05~28.05,,,1256
11350,하계동,미성,72.17,11,1989,2026,3,7,45000,0,신규,26.06~28.06,,,280
11350,상계동,상계주공9(고층),41.3,7,1988,2026,3,7,21000,0,신규,26.06~28.06,,,670
11350,상계동,상계주공3(고층),58.01,9,1987,2026,3,7,33500,0,갱신,26.05~28.05,32000,,730-2
11350,중계동,중계무지개,39.96,10,1991,2026,3,7,21000,0,신규,26.04~28.04,,,512
11350,상계동,상계주공11(고층),49.94,6,1988,2026,3,3,30000,0,신규,26.05~28.05,,,652
11350,상계동,상계주공14(고층),45.55,8,1989,2026,3,9,14300,0,갱신,26.03~28.03,13650,,626
11350,중계동,중계그린1단지,49.5,7,1990,2026,3,7,28000,0,신규,26.05~28.05,,,502-1
11350,월계동,삼호4,50.18,8,1987,2026,3,3,30000,0,신규,26.05~28.05,,,12
11350,상계동,상계주공12(고층),49.94,15,1988,2026,3,8,24000,0,갱신,26.03~28.03,23000,,647
11350,공릉동,삼익포레스트아파트,84.6,1,1995,2026,3,1,38100,0,신규,26.05~28.05,,,737
11350,중계동,현대1(4차),84.99,9,1993,2026,3,7,55000,0,신규,26.09~28.09,,,577
11350,월계동,삼호3,59.22,12,1986,2026,3,7,19000,0,갱신,26.03~28.03,18000,,13
11350,월계동,월계센트럴아이파크,84.99,20,2020,2026,3,8,50925,0,갱신,26.04~28.04,48500,,951
11350,하계동,현대,84.95,15,1988,2026,3,6,56000,0,신규,26.04~28.04,,,270
11350,상계동,"상계주공15(고층,공무원임대)",41.3,5,1988,2026,3,9,13890,0,신규,26.04~28.04,,,624
11350,상계동,"상계주공15(고층,공무원임대)",49.94,11,1988,2026,3,6,17103,0,갱신,26.04~28.04,16349,,624
11350,상계동,"상계주공15(고층,공무원임대)",49.94,11,1988,2026,3,6,16846,0,갱신,26.04~28.04,11230,11,624
11350,상계동,"상계주공15(고층,공무원임대)",41.3,5,1988,2026,3,8,13890,0,신규,26.04~28.04,,,624
11350,중계동,주공2,44.52,4,1992,2026,3,7,23000,0,신규,26.04~28.04,,,369
11350,월계동,한진한화그랑빌,59.94,5,2002,2026,3,7,42000,0,갱신,26.03~28.03,40000,,18
11350,하계동,청솔(시영7),49.85,14,1989,2026,3,2,29000,0,신규,26.04~28.04,,,274
11350,상계동,대림,93.75,5,1988,2026,3,6,42000,0,갱신,26.05~28.05,40000,,695
11350,상계동,"상계주공15(고층,공무원임대)",41.3,1,1988,2026,3,6,12501,0,신규,26.03~28.03,,,624
11350,상계동,상계1차중앙하이츠,59.82,17,1997,2026,3,6,35000,0,갱신,26.04~28.04,35000,,1279
11350,상계동,보람아파트,54.59,9,1988,2026,3,5,28300,0,갱신,26.03~28.03,27000,,639
11350,상계동,상계주공14(고층),41.3,8,1989,2026,3,6,20000,0,갱신,26.03~28.03,14330,,626
11350,월계동,성원(사슴4),59.94,2,1995,2026,3,5,30000,0,신규,26.04~28.04,,,322-1
11350,상계동,상계주공7(고층),45.77,6,1988,2026,3,6,20000,0,갱신,26.03~28.02,20000,,691
11350,상계동,"상계주공15(고층,공무원임대)",41.3,1,1988,2026,3,6,12501,0,신규,26.03~28.03,,,624
11350,상계동,상계주공16(고층),58.01,8,1988,2026,3,5,32000,0,갱신,26.03~28.03,20900,,624
11350,상계동,상계주공14(고층),41.3,14,1989,2026,3,1,21000,0,갱신,26.03~28.03,16500,,626
11350,월계동,삼호3,59.22,10,1986,2026,3,5,29400,0,갱신,26.04~28.04,28000,,13
11350,중계동,중계그린1단지,59.87,11,1990,2026,3,6,35000,0,신규,26.04~28.04,,,502-1
11350,중계동,중계그린1단지,49.85,5,1990,2026,3,5,25200,0,갱신,26.03~28.03,24000,,502-1
11350,상계동,상계주공14(고층),49.94,8,1989,2026,3,6,26250,0,갱신,26.05~28.05,25000,,626
11350,월계동,삼호3,59.22,4,1986,2026,3,3,32000,0,신규,26.05~28.05,,,13
11350,상계동,상계주공6(고층),58.01,14,1988,2026,3,2,27000,0,갱신,26.04~28.04,23000,,720
11350,중계동,중계그린1단지,39.91,2,1990,2026,3,6,18826,0,갱신,26.04~28.04,17930,,502-1
11350,하계동,극동,55.72,2,1988,2026,3,4,31500,0,갱신,26.03~28.03,30000,,271-3
11350,월계동,주공2,44.94,13,1992,2026,3,4,12000,0,갱신,26.07~28.07,9000,,556
11350,공릉동,태릉해링턴플레이스,84.98,9,2022,2026,3,3,65000,0,갱신,26.03~28.03,62000,,758
11350,상계동,상계주공7(고층),45.55,15,1988,2026,3,6,18900,0,갱신,26.03~28.03,18000,,691
11350,공릉동,효성아파트,84.66,1,1995,2026,3,6,43000,0,신규,26.05~28.05,,,742
11350,중계동,중계무지개,49.54,3,1991,2026,3,5,25200,0,갱신,26.03~28.03,24000,,512
11350,중계동,중계그린1단지,49.5,2,1990,2026,3,3,33000,0,신규,26.04~28.04,,,502-1
11350,상계동,보람아파트,54.59,9,1988,2026,3,6,30000,0,신규,26.04~28.04,,,639
11350,공릉동,대동아파트2,114.95,10,1999,2026,3,4,45000,0,신규,26.05~28.05,,,380-1
11350,중계동,중계그린1단지,39.91,2,1990,2026,3,5,21000,0,신규,26.05~28.05,,,502-1
11350,상계동,상계주공14(고층),45.9,10,1989,2026,3,6,23000,0,신규,26.04~28.04,,,626
11350,상계동,상계주공10(고층),59.39,14,1988,2026,3,5,33000,0,신규,26.05~28.05,,,666
11350,중계동,중계무지개,39.82,2,1991,2026,3,3,23000,0,갱신,26.04~28.04,15435,,512
11350,중계동,주공5,58.46,7,1992,2026,3,5,30000,0,갱신,26.04~28.04,28600,,359-1
11350,중계동,주공2,44.52,14,1992,2026,3,4,16000,0,갱신,26.03~27.03,16000,,369
11350,중계동,대림벽산(363),114.39,5,1993,2026,3,5,76000,0,신규,26.05~28.05,,,363
11350,중계동,주공2,44.52,14,1992,2026,3,4,16000,0,갱신,26.03~27.03,16000,,369
11350,하계동,한신1,27,8,1988,2026,3,2,14300,0,신규,26.04~28.04,,,284
11350,중계동,중계그린1단지,49.5,11,1990,2026,3,4,30000,0,신규,26.04~28.04,,,502-1
11350,공릉동,태릉우성아파트,84.97,4,1985,2026,3,4,40000,0,신규,26.06~28.06,,,254
11350,상계동,상계주공4(고층),32.39,10,1988,2026,3,4,17000,0,갱신,26.04~28.04,17000,,749-5
11350,하계동,한신1,27,8,1988,2026,3,2,14300,0,신규,26.04~28.04,,,284
11350,공릉동,시영2단지(라이프)아파트,34.44,15,1994,2026,3,4,21000,0,신규,26.05~28.05,,,707
11350,공릉동,두산힐스빌아파트,84.9,18,2000,2026,3,4,53000,0,신규,26.05~28.05,,,747
11350,공릉동,효성아파트,84.66,4,1995,2026,3,4,48000,0,신규,26.03~28.03,,,742
11350,상계동,상계주공10(고층),58.01,12,1988,2026,3,5,20835,0,갱신,26.03~28.03,19845,,666
11350,공릉동,대동아파트2,59.34,3,1999,2026,3,3,33000,0,신규,26.07~28.07,,,380-1
11350,월계동,현대,59.95,21,2000,2026,3,3,40000,0,신규,26.05~28.05,,,929
11350,상계동,한신1차,53.96,3,1987,2026,3,4,24000,0,갱신,26.03~28.03,23000,,135
11350,상계동,상계주공16(고층),59.39,11,1988,2026,3,5,32000,0,신규,26.05~28.05,,,624
11350,공릉동,태릉해링턴플레이스,84.98,4,2022,2026,3,5,70000,0,신규,26.04~28.04,,,758
11350,공릉동,현대성우아파트,84.96,10,2000,2026,3,5,39000,0,갱신,26.03~28.03,36000,,741
11350,상계동,벽산,59.9,3,1989,2026,3,5,24150,0,갱신,26.05~28.05,23000,,173-1
11350,중계동,주공5,44.52,11,1992,2026,3,5,14770,0,갱신,26.04~28.04,14100,,359-1
11350,월계동,삼호4,50.18,4,1987,2026,3,5,28000,0,갱신,26.03~28.03,26000,,12
11350,중계동,중계무지개,39.96,1,1991,2026,3,5,18000,0,갱신,26.06~28.06,14700,,512
11350,상계동,상계주공6(고층),58.01,4,1988,2026,3,5,23200,0,갱신,26.03~28.03,22100,,720
11350,중계동,중계그린1단지,59.87,3,1990,2026,3,4,32000,0,신규,26.04~28.04,,,502-1
11350,상계동,상계주공10(고층),45.9,4,1988,2026,3,4,22000,0,갱신,26.05~28.05,21000,,666
11350,상계동,극동늘푸른,84.514,10,2000,2026,3,5,42000,0,갱신,26.04~28.04,36500,,1128
11350,월계동,미륭,51.48,14,1986,2026,3,4,31000,0,신규,26.04~28.04,,,13
11350,중계동,주공4,84.79,8,1991,2026,3,4,49000,0,갱신,26.03~28.03,46000,,358-2
11350,중계동,성원1,59.75,8,1996,2026,3,4,48300,0,갱신,26.04~28.04,46000,,580
11350,중계동,중계그린1단지,49.5,5,1990,2026,3,5,26250,0,갱신,26.03~28.03,25000,,502-1
11350,상계동,"상계주공15(고층,공무원임대)",41.3,8,1988,2026,3,4,13890,0,신규,26.04~28.04,,,624
11350,하계동,청솔(시영7),39.78,10,1989,2026,3,1,19900,0,갱신,26.03~28.03,19000,,274
11350,상계동,"상계주공15(고층,공무원임대)",49.94,9,1988,2026,3,4,17103,0,신규,26.04~28.04,,,624
11350,상계동,상계주공3(고층),84.2,6,1987,2026,3,4,43500,0,갱신,26.03~28.03,42000,,730-2
11350,상계동,노원현대,84.78,13,1997,2026,3,4,52000,0,신규,26.05~28.05,,,359
11350,중계동,주공4,76.51,4,1991,2026,3,4,33000,0,갱신,26.03~28.03,30000,,358-2
11350,하계동,청구,84.97,13,1988,2026,3,3,41800,0,신규,26.05~28.05,,,284
11350,중계동,동진,41.85,2,1988,2026,3,4,15000,0,갱신,26.03~28.03,14500,,103
11350,상계동,상계주공3(고층),73.94,11,1987,2026,3,2,31600,0,갱신,26.03~26.05,31600,,730-2
11350,공릉동,태릉우성아파트,84.97,7,1985,2026,3,3,33000,0,갱신,26.03~28.03,33000,,254
11350,상계동,보람아파트,68.99,1,1988,2026,3,3,33000,0,갱신,26.04~28.04,29500,,639
11350,중계동,주공5,84.79,13,1992,2026,3,3,47000,0,갱신,26.04~28.04,45000,,359-1
11350,상계동,벽산,46.8,12,1989,2026,3,4,23000,0,신규,26.04~28.04,,,173-1
11350,하계동,한신동성,112.24,1,1993,2026,3,4,49150,0,갱신,26.03~28.03,45150,,256-5
11350,중계동,주공4,59.39,14,1991,2026,3,3,35000,0,신규,26.06~28.06,,,358-2
11350,상계동,상계2차중앙하이츠,84.6,13,1998,2026,3,4,46000,0,갱신,26.04~28.04,43900,,1282
11350,중계동,중계그린1단지,49.5,11,1990,2026,3,3,30000,0,신규,26.06~28.06,,,502-1
11350,상계동,상계주공7(고층),49.94,2,1988,2026,3,4,28000,0,신규,26.04~28.04,,,691
11350,중계동,주공5,58.46,8,1992,2026,3,4,42000,0,신규,26.04~28.04,,,359-1
11350,상계동,상계주공7(고층),45.9,12,1988,2026,3,3,21000,0,갱신,26.03~28.03,20000,,691
11350,상계동,상계주공2(고층),58.01,13,1987,2026,3,3,32000,0,신규,26.04~28.04,,,740
11350,월계동,미성,50.14,8,1986,2026,3,3,27000,0,신규,26.05~28.05,,,13
11350,하계동,아주,79.64,5,2002,2026,3,1,24000,0,갱신,26.03~28.03,24000,,167-10
11350,상계동,"상계주공15(고층,공무원임대)",41.3,15,1988,2026,3,4,13890,0,신규,26.04~28.04,,,624
11350,월계동,현대,114.99,3,2000,2026,3,3,45000,0,갱신,26.03~28.03,45000,,929
11350,상계동,"상계주공15(고층,공무원임대)",41.3,14,1988,2026,3,3,13890,0,신규,26.04~28.04,,,624
11350,상계동,상계주공6(고층),41.3,7,1988,2026,3,3,22000,0,신규,26.04~28.04,,,720
11350,상계동,은빛1단지,39.69,8,1998,2026,3,2,22000,0,신규,26.03~28.03,,,1255
11350,월계동,청백3,39.84,8,1998,2026,3,2,15750,0,갱신,26.03~28.03,15000,,780
11350,월계동,성원(사슴4),39.6,4,1995,2026,3,2,21000,0,신규,26.04~28.04,,,322-1
11350,월계동,미성,33.28,1,1986,2026,3,2,17000,0,신규,26.04~28.04,,,13
11350,중계동,주공8,49.72,2,1993,2026,3,2,27000,0,신규,26.05~28.05,,,362-1
11350,중계동,중계그린1단지,59.46,3,1990,2026,3,2,30093,0,갱신,26.03~28.03,28660,,502-1
11350,상계동,상계주공10(고층),58.01,7,1988,2026,3,2,33000,0,신규,26.04~28.04,,,666
11350,상계동,"상계주공15(고층,공무원임대)",41.3,2,1988,2026,3,3,13890,0,신규,26.04~28.04,,,624
11350,상계동,"상계주공15(고층,공무원임대)",41.3,3,1988,2026,3,2,13890,0,신규,26.04~28.03,,,624
11350,공릉동,태강아파트(아이파크),49.6,8,1999,2026,4,24,26460,0,,,,,81
11350,하계동,건영,65.43,10,1988,2026,4,25,40000,0,,,,,271-3
11350,중계동,대림벽산(363),141.45,5,1993,2026,4,11,73000,0,,,,,363
11350,공릉동,비선아파트,59.87,6,1999,2026,4,25,37000,0,,,,,109
11350,월계동,한진한화그랑빌,114.97,17,2002,2026,4,23,63000,0,,,,,18
11350,상계동,상계주공10(고층),45.77,13,1988,2026,4,18,16800,0,,,,,666
11350,월계동,대동,59.76,15,1997,2026,4,25,40000,0,,,,,925
11350,상계동,상계주공16(고층),58.01,8,1988,2026,4,21,25200,0,,,,,624
11350,월계동,삼호3,59.22,8,1986,2026,4,23,25000,0,,,,,13
11350,상계동,상계주공12(고층),41.3,3,1988,2026,4,25,21000,0,,,,,647
11350,상계동,벽산,38.71,10,1989,2026,4,11,22000,0,,,,,173-1
11350,월계동,월계센트럴아이파크,84.99,12,2020,2026,4,15,67000,0,,,,,951
11350,상계동,상계주공13(고층),58.01,5,1989,2026,4,6,30000,0,,,,,637
11350,상계동,노원센트럴푸르지오,59.994,6,2021,2026,4,18,48000,0,,,,,1355
11350,상계동,대동황토방,84.97,4,2001,2026,4,18,55000,0,,,,,1284
11350,하계동,청솔(시영7),39.92,5,1989,2026,4,6,23000,0,,,,,274
11350,중계동,중계그린1단지,49.85,15,1990,2026,4,10,34000,0,,,,,502-1
11350,중계동,중계그린1단지,44.1,11,1990,2026,4,10,24000,0,,,,,502-1
11350,월계동,녹천역두산위브아파트,84.8218,5,2017,2026,4,3,32000,0,,,,,950
11350,상계동,상계주공11(고층),58.01,7,1988,2026,4,3,22000,0,,,,,652
11350,상계동,상계1차현대아파트,83.92,2,1993,2026,4,25,36750,0,,,,,1055
11350,공릉동,청솔아파트9,84.99,10,2000,2026,4,30,51000,0,갱신,26.07~28.07,48000,,90
11350,중계동,주공2,44.52,7,1992,2026,4,24,17850,0,갱신,26.06~28.06,17000,,369
11350,하계동,학여울청구,59.4,9,1999,2026,4,27,25000,0,신규,26.05~28.05,,,354
11350,중계동,경남,74.2,1,1989,2026,4,27,38000,0,갱신,26.04~28.04,38000,,505
11350,상계동,보람아파트,79.25,14,1988,2026,4,30,38000,0,신규,26.07~28.07,,,639
11350,하계동,한신1,27,11,1988,2026,4,27,13650,0,갱신,26.06~27.06,13650,,284
11350,중계동,중계3벽산,85,11,1999,2026,4,25,62000,0,신규,26.07~28.07,,,592
11350,상계동,보람아파트,79.25,14,1988,2026,4,30,38000,0,신규,26.07~28.07,,,639
11350,월계동,한진한화그랑빌,84.97,27,2002,2026,4,29,60000,0,신규,26.05~28.05,,,18
11350,상계동,상계주공12(고층),66.56,10,1988,2026,4,22,38000,0,신규,26.05~28.05,,,647
11350,상계동,보람아파트,79.25,12,1988,2026,4,22,40000,0,신규,26.05~28.05,,,639
11350,하계동,미성,57.97,14,1989,2026,4,24,35000,0,신규,26.08~28.08,,,280
11350,공릉동,태강아파트(아이파크),49.6,6,1999,2026,4,11,35000,0,신규,26.08~28.08,,,81
11350,상계동,상계주공4(고층),59.39,15,1988,2026,4,29,21000,0,갱신,26.04~28.04,20000,,749-5
11350,상계동,상계주공7(고층),45.55,3,1988,2026,4,6,24000,0,신규,26.06~28.06,,,691
11350,상계동,상계주공12(고층),49.94,1,1988,2026,4,28,23000,0,갱신,26.05~28.05,23000,,647
11350,상계동,비콘드림힐2,70.4,3,2005,2026,4,24,48000,0,신규,26.09~28.09,,,1308
11350,공릉동,공릉동한보에센시티아파트,59.4,20,2000,2026,4,23,28700,0,갱신,26.06~28.06,28000,,743
11350,상계동,상계주공4(고층),59.2,2,1988,2026,4,29,23000,0,갱신,26.04~28.04,23000,,749-5
11350,월계동,삼호3,59.22,14,1986,2026,4,29,16000,0,신규,26.04~28.04,,,13
11350,상계동,은빛1단지,49.77,4,1998,2026,4,25,26000,0,신규,26.06~28.06,,,1255
11350,상계동,불암현대,59.4,1,1999,2026,4,3,28000,0,신규,26.05~28.05,,,1293
11350,중계동,신동아(366),115.35,3,1993,2026,4,29,85000,0,갱신,26.06~28.06,75000,,366
11350,상계동,상계주공3(고층),41.3,15,1987,2026,4,11,23000,0,신규,26.06~28.06,,,730-2
11350,공릉동,태강아파트(아이파크),49.6,8,1999,2026,4,24,26460,0,갱신,26.06~28.06,25200,,81
11350,하계동,건영,65.43,10,1988,2026,4,25,40000,0,갱신,26.07~28.07,37000,,271-3
11350,상계동,상계주공11(고층),41.3,2,1988,2026,4,16,17850,0,갱신,26.05~28.05,17000,,652
11350,상계동,상계주공3(고층),59.2,12,1987,2026,4,14,28500,0,갱신,26.05~28.05,23000,,730-2
11350,상계동,상계주공9(고층),79.07,6,1988,2026,4,29,39900,0,갱신,26.06~28.06,38000,,670
11350,상계동,보람아파트,44.33,2,1988,2026,4,7,20000,0,갱신,26.05~28.05,20000,,639
11350,상계동,은빛1단지,59.92,15,1998,2026,4,25,36000,0,갱신,26.06~28.06,33000,,1255
11350,상계동,상계주공4(고층),37.46,4,1988,2026,4,13,20000,0,갱신,26.04~28.04,19000,,749-5
11350,상계동,상계주공7(고층),49.94,4,1988,2026,4,23,31000,0,신규,26.06~28.06,,,691
11350,중계동,양지마을(대림)2,59.4,13,1999,2026,4,25,36000,0,갱신,26.04~28.04,32000,,588
11350,중계동,롯데우성,115.26,7,1993,2026,4,29,89000,0,갱신,26.05~28.05,85000,,361-1
11350,상계동,상계주공3(고층),84.2,15,1987,2026,4,27,59000,0,신규,26.06~28.06,,,730-2
11350,중계동,한화꿈에그린,84.902,11,2005,2026,4,21,62000,0,신규,26.06~28.06,,,598
11350,상계동,노원롯데캐슬시그니처,84.997,20,2023,2026,4,29,70000,0,신규,26.08~28.08,,,1410
11350,하계동,우성,84.91,1,1988,2026,4,10,50000,0,갱신,26.05~28.05,40400,,270
11350,공릉동,태릉해링턴플레이스,74.95,8,2022,2026,4,25,65000,0,신규,26.08~28.08,,,758
11350,월계동,한진한화그랑빌,59.94,1,2002,2026,4,11,34650,0,갱신,26.05~28.05,33000,,18
11350,상계동,상계주공7(고층),45.9,9,1988,2026,4,18,25000,0,신규,26.06~28.06,,,691
11350,중계동,중계3우성,59.94,13,1999,2026,4,28,38850,0,갱신,26.07~28.07,37000,,585
11350,월계동,롯데캐슬루나,127.0318,1,2006,2026,4,4,60000,0,신규,26.05~28.05,,,947
11350,공릉동,효성아파트,84.66,2,1995,2026,4,7,38550,0,갱신,26.05~28.05,36750,,742
11350,상계동,상계주공1(고층),58.01,12,1988,2026,4,29,26000,0,갱신,26.04~28.04,25000,,765
11350,상계동,상계1차중앙하이츠,84.6,4,1997,2026,4,25,57000,0,신규,26.07~28.07,,,1279
11350,상계동,포레나노원,59.9866,19,2020,2026,4,30,55650,0,갱신,26.04~28.04,53000,,680
11350,공릉동,태릉해링턴플레이스,59.98,9,2022,2026,4,17,52000,0,신규,26.05~28.01,,,758
11350,월계동,주공2,58.65,11,1992,2026,4,29,32000,0,신규,26.06~28.06,,,556
11350,중계동,청구3,84.77,10,1996,2026,4,25,73500,0,갱신,26.06~28.06,70000,,360-2
11350,중계동,금호타운(583),84.98,10,1997,2026,4,30,63500,0,신규,26.07~28.07,,,583
