시군구코드,법정동,단지명,전용면적,층,건축년도,계약년도,계약월,계약일,보증금액,월세금액,계약구분,계약기간,종전보증금,종전월세,지번
11680,세곡동,강남데시앙파크,114.69,10,2011,2026,1,16,40164,0,갱신,26.02~28.01,38252,,525
11680,개포동,개포더샵트리에,105.8064,7,2021,2026,1,16,130000,0,갱신,26.02~28.02,125000,,651-1
11680,삼성동,풍림(1차),113,3,1998,2026,1,16,100000,0,신규,26.03~28.03,,,106
11680,대치동,은마,76.79,4,1979,2026,1,16,78000,0,신규,26.03~28.03,,,316
11680,세곡동,강남데시앙파크,114.69,11,2011,2026,1,16,40164,0,갱신,26.02~28.01,38252,,525
11680,세곡동,강남데시앙파크,114.69,1,2011,2026,1,16,40164,0,갱신,26.02~28.01,38252,,525
11680,일원동,목련타운,99.79,7,1993,2026,1,16,115500,0,갱신,26.02~28.02,110000,,716
11680,대치동,은마,76.79,9,1979,2026,1,2,70000,0,갱신,26.01~28.01,65000,,316
11680,세곡동,세곡푸르지오,74.74,12,2012,2026,1,6,78000,0,갱신,26.02~28.02,75000,,533
11680,세곡동,강남데시앙파크,84.98,8,2011,2026,1,15,30807,0,갱신,26.02~28.01,29340,,525
11680,세곡동,강남데시앙파크,59.97,8,2011,2026,1,16,15926,0,갱신,26.02~28.01,15926,,525
11680,수서동,동익,84.46,3,1993,2026,1,16,69000,0,갱신,26.03~28.03,69000,,738
11680,압구정동,"현대7차(73~77,82,85동)",144.2,4,1979,2026,1,16,130000,0,갱신,26.04~28.04,120000,,456
11680,청담동,청담르엘,97.9774,35,2025,2026,1,16,245000,0,신규,26.02~28.02,,,134-18
11680,삼성동,삼성동힐스테이트 1단지,84.236,9,2008,2026,1,16,126000,0,갱신,26.05~28.05,126000,,16-2
11680,세곡동,강남데시앙파크,84.98,6,2011,2026,1,15,30807,0,갱신,26.02~28.01,29340,,525
11680,세곡동,강남데시앙파크,114.69,7,2011,2026,1,16,40164,0,갱신,26.02~28.01,38252,,525
11680,세곡동,강남데시앙파크,84.98,8,2011,2026,1,16,30807,0,갱신,26.02~28.01,30807,,525
11680,개포동,성원대치2단지아파트,33.18,1,1992,2026,1,8,38000,0,신규,26.02~28.02,,,12
11680,세곡동,강남데시앙파크,84.97,7,2011,2026,1,15,30807,0,갱신,26.02~28.01,29340,,525
11680,세곡동,강남데시앙파크,114.69,4,2011,2026,1,15,40164,0,갱신,26.02~28.01,40164,,525
11680,압구정동,한양4,101.09,11,1978,2026,1,16,79000,0,갱신,26.02~28.02,77000,,486
11680,삼성동,롯데캐슬프레미어,121.931,11,2007,2026,1,16,160000,0,갱신,26.02~28.02,150000,,11
11680,세곡동,강남데시앙파크,114.69,2,2011,2026,1,15,40164,0,갱신,26.02~28.01,38252,,525
11680,개포동,디에이치아너힐즈,84.3558,9,2019,2026,1,14,141500,0,신규,26.01~28.01,,,1281
11680,대치동,선릉역풍림아이원레몬,76.73,8,2006,2026,1,9,57000,0,신규,26.02~28.02,,,890-54
11680,세곡동,강남데시앙파크,114.69,3,2011,2026,1,15,56053,0,갱신,26.02~28.01,53384,,525
11680,압구정동,한양1차(영동한양),63.87,12,1977,2026,1,8,53130,0,신규,26.01~28.01,,,490
11680,세곡동,강남데시앙파크,59.97,5,2011,2026,1,15,15926,0,갱신,26.02~28.01,15168,,525
11680,자곡동,강남한양수자인(4단지),84.99,7,2014,2026,1,15,49481,0,갱신,26.02~28.01,47125,,686
11680,대치동,"쌍용대치아파트1동,2동,3동,5동,6동",128.03,2,1983,2026,1,10,94500,0,갱신,26.01~28.01,90000,,66
11680,대치동,대치삼성,84.58,2,2000,2026,1,15,140000,0,갱신,26.01~28.01,120000,,1014-3
11680,역삼동,쌍용플레티넘밸류,84.9,4,2007,2026,1,12,84000,0,갱신,26.02~28.02,81000,,826-37
11680,개포동,성원대치2단지아파트,33.18,4,1992,2026,1,15,45000,0,신규,26.03~28.03,,,12
11680,세곡동,강남데시앙파크,114.69,10,2011,2026,1,15,40164,0,갱신,26.02~28.01,38252,,525
11680,세곡동,강남데시앙파크,114.69,8,2011,2026,1,15,40164,0,갱신,26.02~28.01,38252,,525
11680,세곡동,강남데시앙파크,114.69,3,2011,2026,1,15,40164,0,갱신,26.02~28.01,38252,,525
11680,세곡동,강남데시앙파크,114.69,11,2011,2026,1,15,40164,0,갱신,26.02~28.01,38252,,525
11680,삼성동,풍림,53.75,6,1997,2026,1,8,40000,0,신규,26.02~28.02,,,129-20
11680,역삼동,역삼디오슈페리움,84.92,14,2006,2026,1,6,82000,0,갱신,26.01~28.01,80000,,832-5
11680,세곡동,강남데시앙파크,84.98,11,2011,2026,1,15,30807,0,갱신,26.02~28.01,29340,,525
11680,청담동,청담동삼성1차(101동),84.57,10,1997,2026,1,14,100000,0,갱신,26.03~28.03,90000,,33
11680,논현동,신동아(22),84.52,1,1997,2026,1,12,70000,0,신규,26.03~28.03,,,22
11680,수서동,까치마을,39.6,14,1993,2026,1,10,34650,0,갱신,26.02~27.02,33000,,746
11680,세곡동,강남데시앙파크,59.97,6,2011,2026,1,15,15926,0,갱신,26.02~28.01,15926,,525
11680,세곡동,강남데시앙파크,114.69,8,2011,2026,1,15,40164,0,갱신,26.02~28.01,38252,,525
11680,자곡동,강남자곡 힐스테이트,74.8,7,2015,2026,1,15,73000,0,신규,26.03~28.03,,,619
11680,세곡동,강남데시앙파크,114.69,7,2011,2026,1,15,40164,0,갱신,26.02~28.01,38252,,525
11680,자곡동,래미안포레,84.85,4,2014,2026,1,15,49481,0,갱신,26.02~28.01,47125,,687
11680,세곡동,강남데시앙파크,114.69,9,2011,2026,1,15,40164,0,갱신,26.02~28.01,38252,,525
11680,대치동,은마,84.43,8,1979,2026,1,6,93000,0,갱신,26.02~28.02,89000,,316
11680,세곡동,강남데시앙파크,59.97,3,2011,2026,1,15,15926,0,갱신,26.02~28.01,15168,,525
11680,일원동,가람,75.16,3,1993,2026,1,9,75000,0,갱신,26.02~28.02,75000,,735
11680,역삼동,동부센트레빌,84.97,11,1998,2026,1,15,120000,0,신규,26.03~28.03,,,716
11680,개포동,래미안블레스티지,84.943,1,2019,2026,1,15,128000,0,신규,26.02~28.02,,,1280
11680,논현동,논현아이파크,59.75,2,2020,2026,1,8,88000,0,신규,26.02~28.02,,,225-6
11680,개포동,래미안블레스티지,59.837,16,2019,2026,1,15,99750,0,갱신,26.03~28.03,95000,,1280
11680,도곡동,대림,84.93,7,1992,2026,1,10,89000,0,갱신,26.02~28.02,80000,,960
11680,삼성동,현대힐스테이트2단지,40.553,7,2008,2026,1,15,68000,0,신규,26.03~28.03,,,50
11680,대치동,개포우성2,84.69,5,1984,2026,1,15,120000,0,갱신,26.01~28.01,115000,,500
11680,개포동,개포더샵트리에,108.2017,9,2021,2026,1,15,126000,0,갱신,26.02~28.02,120000,,651-1
11680,신사동,압구정대원칸타빌아파트,84.85,2,2001,2026,1,13,84000,0,갱신,26.02~28.02,80000,,659
11680,일원동,래미안 개포 루체하임,84.99,7,2018,2026,1,10,148000,0,신규,26.02~28.02,,,741
11680,일원동,래미안 개포 루체하임,84.99,7,2018,2026,1,10,148000,0,신규,26.02~28.02,,,741
11680,역삼동,역삼센트럴2차아이파크,19.685,2,2022,2026,1,10,30000,0,신규,26.02~28.02,,,712-5
11680,개포동,개포더샵트리에,105.8064,6,2021,2026,1,14,130000,0,신규,26.02~28.02,,,651-1
11680,대치동,은마,76.79,9,1979,2026,1,14,81000,0,신규,26.03~28.03,,,316
11680,도곡동,삼성,54.81,5,1994,2026,1,10,65000,0,신규,26.03~28.03,,,161
11680,청담동,청담르엘,84.9194,8,2025,2026,1,5,163000,0,신규,26.03~28.03,,,134-18
11680,역삼동,쌍용플레티넘밸류,110.57,2,2007,2026,1,14,89250,0,갱신,26.01~28.02,85000,,826-37
11680,대치동,은마,76.79,6,1979,2026,1,13,68250,0,갱신,26.01~28.01,65000,,316
11680,개포동,개포자이프레지던스,59.9751,12,2023,2026,1,14,126000,0,갱신,26.03~28.03,120000,,1284
11680,대치동,래미안대치팰리스,94.48,21,2015,2026,1,14,199500,0,갱신,26.02~28.02,190000,,1027
11680,개포동,개포6차우성아파트1동~8동,79.97,2,1987,2026,1,13,47250,0,갱신,26.03~28.03,47250,,658-1
11680,역삼동,개나리푸르지오,132.8355,12,2006,2026,1,3,180000,0,신규,26.02~28.02,,,755-1
11680,대치동,대치현대,85,7,1999,2026,1,13,105000,0,신규,26.02~28.02,,,974
11680,도곡동,삼익,104.01,8,1983,2026,1,14,85000,0,신규,26.03~28.03,,,869
11680,개포동,개포래미안포레스트,74.66,14,2020,2026,1,6,115500,0,갱신,26.03~28.03,110000,,1282
11680,일원동,한솔마을,84.73,4,1994,2026,1,14,82425,0,갱신,26.02~28.02,78500,,731
11680,삼성동,삼성동중앙하이츠빌리지,59.92,12,2004,2026,1,3,95000,0,신규,26.02~28.02,,,14-1
11680,논현동,펜트힐루논현,43.392,3,2021,2026,1,9,60000,0,신규,26.01~28.01,,,211-21
11680,대치동,은마,76.79,3,1979,2026,1,14,75000,0,신규,26.03~28.03,,,316
11680,개포동,성원대치2단지아파트,49.86,7,1992,2026,1,8,44100,0,갱신,26.01~28.01,42000,,12
11680,도곡동,도곡렉슬,114.9931,6,2006,2026,1,13,195000,0,신규,26.02~28.02,,,527
11680,대치동,포스코더샵,164.88,13,2004,2026,1,14,205000,0,신규,26.01~27.01,,,902
11680,자곡동,강남한양수자인(4단지),84.89,3,2014,2026,1,14,58968,0,신규,26.01~28.03,,,686
11680,개포동,삼익대청아파트,51.12,1,1992,2026,1,14,41344,0,갱신,26.03~28.03,39375,,12
11680,도곡동,타워팰리스1,84.16,36,2002,2026,1,14,150000,0,갱신,26.01~28.01,150000,,467
11680,수서동,신동아,39.53,2,1992,2026,1,14,30000,0,갱신,26.02~27.12,29000,,736
11680,압구정동,한양1차(영동한양),91.21,1,1977,2026,1,8,110000,0,신규,26.03~28.03,,,490
11680,청담동,청담자이,90.197,13,2011,2026,1,7,160000,0,신규,26.02~28.02,,,134-38
11680,세곡동,세곡푸르지오,84.83,2,2012,2026,1,14,83000,0,신규,26.03~28.03,,,533
11680,압구정동,현대4차저층(51~56동),117.91,4,1977,2026,1,14,130000,0,신규,26.04~28.04,,,462
11680,대치동,대치현대,85,21,1999,2026,1,12,108000,0,갱신,26.03~28.03,105000,,974
11680,삼성동,이안애2차,118.95,3,2004,2026,1,10,76000,0,신규,26.02~28.02,,,130-6
11680,수서동,신동아,49.96,14,1992,2026,1,3,51000,0,신규,26.01~28.01,,,736
11680,압구정동,"현대2차(10,11,20,23,24,25동)",198.41,11,1976,2026,1,8,180000,0,갱신,26.01~28.01,160000,,369-1
11680,개포동,래미안블레스티지,59.967,18,2019,2026,1,12,105000,0,갱신,26.03~28.03,100000,,1280
11680,자곡동,래미안포레,59.92,10,2014,2026,1,13,38448,0,갱신,26.02~28.01,36618,,687
11680,삼성동,강변삼부아파트,110.453,3,2000,2026,1,10,89000,0,갱신,26.02~28.01,85000,,99-12
11680,압구정동,한양1차(영동한양),63.87,1,1977,2026,1,12,60000,0,갱신,26.02~28.02,60000,,490
11680,삼성동,래미안라클래시,84.98,35,2021,2026,1,13,178000,0,신규,26.02~28.02,,,189
11680,역삼동,개나리푸르지오,133.1686,18,2006,2026,1,13,170000,0,신규,26.02~28.02,,,755-1
11680,역삼동,플래티늄1,106.39,6,2003,2026,1,13,55000,0,신규,26.01~28.01,,,729-35
11680,논현동,루시아도산208,43.26,3,2023,2026,1,13,60000,0,신규,26.01~28.01,,,60
11680,대치동,"쌍용대치아파트1동,2동,3동,5동,6동",83.56,3,1983,2026,1,13,78000,0,신규,26.04~28.04,,,66
11680,개포동,개포주공7단지,60.76,3,1983,2026,1,13,39000,0,갱신,26.02~28.02,39000,,185
11680,청담동,현대아파트,84.92,11,1988,2026,1,13,63000,0,신규,26.01~28.01,,,23
11680,논현동,거평프리젠,39.035,5,1996,2026,1,13,38000,0,신규,26.01~28.01,,,196
11680,역삼동,시티프라디움더강남101동,59.93,6,2021,2026,1,12,80000,0,신규,26.02~28.02,,,900
11680,논현동,아크로힐스논현,56.875,13,2014,2026,1,6,57142,0,신규,26.02~28.01,,,276-1
11680,대치동,개포우성1,158.54,8,1983,2026,1,12,157500,0,갱신,26.02~28.02,150000,,503
11680,대치동,선경2차(8동-12동),84.55,14,1985,2026,1,10,115500,0,갱신,26.02~28.02,110000,,506
11680,신사동,신사동닛시빌라트,133.5,2,2002,2026,1,7,94500,0,갱신,26.02~28.02,90000,,634-14
11680,역삼동,금호어울림,133.95,5,2003,2026,1,13,115000,0,갱신,26.01~28.01,110000,,835-67
11680,도곡동,래미안도곡카운티,71.85,2,2016,2026,1,12,126000,0,갱신,26.02~28.02,120000,,538-3
11680,도곡동,우성4,84.6,3,1985,2026,1,13,68000,0,갱신,26.02~28.02,68000,,465
11680,청담동,청담르엘,84.7467,5,2025,2026,1,3,170000,0,신규,26.02~28.02,,,134-18
11680,도곡동,우성사원5,78.99,5,1986,2026,1,7,77000,0,신규,26.03~28.03,,,463-1
11680,역삼동,e-편한세상,59.606,21,2005,2026,1,10,97650,0,갱신,26.02~28.02,83700,,755-4
11680,역삼동,개나리래미안,114.65,10,2006,2026,1,5,164000,0,신규,26.02~28.02,,,754
11680,도곡동,삼성,54.81,9,1994,2026,1,12,63000,0,신규,26.02~28.02,,,161
11680,대치동,은마,76.79,7,1979,2026,1,12,63000,0,갱신,26.02~28.02,60000,,316
11680,율현동,강남한신휴플러스6단지,59.98,7,2015,2026,1,7,56700,0,갱신,26.04~28.04,54000,,365
11680,수서동,신동아,39.53,7,1992,2026,1,10,43000,0,신규,26.02~28.02,,,736
11680,역삼동,래미안그레이튼,84.97,17,2009,2026,1,6,140000,0,신규,26.02~28.02,,,763-16
11680,대치동,대치현대,85,2,1999,2026,1,7,115500,0,갱신,26.01~28.01,110000,,974
11680,삼성동,래미안삼성1차(103-22),84.8,8,2006,2026,1,12,89250,0,갱신,26.02~28.02,85000,,103-22
11680,도곡동,타워팰리스2,160.56,4,2003,2026,1,9,265000,0,갱신,26.04~27.04,250000,,467-17
11680,수서동,까치마을,39.6,2,1993,2026,1,10,45000,0,신규,26.03~28.03,,,746
11680,역삼동,e-편한세상,59.606,15,2005,2026,1,7,99700,0,갱신,26.01~28.01,95000,,755-4
11680,압구정동,미성2차,74.4,13,1987,2026,1,12,87000,0,갱신,26.04~28.04,83000,,397
11680,세곡동,강남엘에이치1단지,59.99,14,2013,2026,1,10,61500,0,갱신,26.01~28.01,60000,,579
11680,수서동,신동아,33.18,11,1992,2026,1,2,34000,0,갱신,26.02~26.08,30000,,736
11680,개포동,현대1차101동~106동,128.62,4,1984,2026,1,10,105000,0,갱신,26.02~27.09,100000,,653
11680,대치동,은마,84.43,5,1979,2026,1,9,75600,0,갱신,26.01~28.01,72000,,316
11680,청담동,휴먼스타빌,35.905,24,2005,2026,1,2,42000,0,신규,26.01~28.01,,,5-25
11680,청담동,청담르엘,59.9089,25,2025,2026,1,9,127000,0,신규,26.02~28.02,,,134-18
11680,대치동,래미안대치하이스턴,110.39,13,1989,2026,1,10,160000,0,신규,26.02~28.02,,,985
11680,개포동,성원대치2단지아파트,49.86,8,1992,2026,1,12,43050,0,갱신,26.02~28.02,41000,,12
11680,세곡동,강남엘에이치1단지,59.89,10,2013,2026,1,6,63000,0,갱신,26.02~28.02,60000,,579
11680,일원동,디에이치자이개포,84.81,10,2021,2026,1,11,152250,0,갱신,26.02~28.02,145000,,743
11680,대치동,대치현대,85,1,1999,2026,1,12,87000,0,신규,26.02~28.02,,,974
11680,역삼동,시티프라디움더강남2,34.9248,7,2022,2026,1,12,55000,0,신규,26.04~28.04,,,903
11680,세곡동,세곡리엔파크(3단지),59.97,5,2011,2026,1,12,19972,0,갱신,26.02~28.01,19022,,516
11680,개포동,우성8,79.61,1,1987,2026,1,12,85000,0,신규,26.02~28.02,,,179
11680,개포동,개포주공6단지,83.21,6,1983,2026,1,12,61000,0,신규,26.05~28.05,,,185
11680,압구정동,미성1차,153.35,10,1982,2026,1,12,152250,0,갱신,26.01~28.08,145000,,414
11680,역삼동,역삼래미안,80.87,8,2005,2026,1,9,142500,0,신규,26.02~28.02,,,757
11680,도곡동,삼성래미안,59.96,1,2001,2026,1,10,80300,0,갱신,26.02~28.02,76500,,91-5
11680,삼성동,LG선릉에클라트(A),36.16,5,2003,2026,1,10,27000,0,신규,26.02~28.02,,,142-7
11680,도곡동,도곡렉슬,84.9984,20,2006,2026,1,10,143500,0,갱신,26.04~28.04,137000,,527
11680,역삼동,역삼푸르지오,84.9097,8,2006,2026,1,10,125000,0,갱신,26.02~28.02,112400,,754-1
11680,청담동,청담르엘,59.9089,22,2025,2026,1,10,130000,0,신규,26.02~28.02,,,134-18
11680,대치동,대치아이파크,59.96,13,2008,2026,1,10,130000,0,갱신,26.03~28.03,112000,,888
11680,청담동,진흥아파트,109.31,15,1984,2026,1,10,82000,0,갱신,26.03~28.03,65000,50,65
11680,수서동,신동아,39.53,2,1992,2026,1,12,31500,0,갱신,26.02~28.02,30000,,736
11680,압구정동,미성1차,105.62,12,1982,2026,1,10,74550,0,갱신,26.02~28.02,71000,,414
11680,도곡동,도곡렉슬,59.9937,17,2006,2026,1,7,70150,0,갱신,26.02~28.02,66818,,527
11680,개포동,래미안블레스티지,84.94,8,2019,2026,1,9,145000,0,신규,26.02~28.02,,,1280
11680,개포동,성원대치2단지아파트,49.86,11,1992,2026,1,10,63000,0,신규,26.03~28.03,,,12
11680,도곡동,삼성래미안,59.96,6,2001,2026,1,10,84000,0,갱신,26.02~28.02,80000,,91-5
11680,세곡동,강남엘에이치1단지,74.74,11,2013,2026,1,9,71400,0,갱신,26.02~29.01,68000,,579
11680,세곡동,세곡푸르지오,74.74,5,2012,2026,1,8,68000,0,갱신,26.02~28.02,65000,,533
11680,도곡동,도곡렉슬,59.9772,5,2006,2026,1,11,80000,0,신규,26.02~28.02,,,527
11680,청담동,청담현대3차아파트,109.53,10,1999,2026,1,12,140000,0,신규,26.02~28.02,,,127-31
11680,개포동,성원대치2단지아파트,39.53,10,1992,2026,1,9,55000,0,신규,26.02~28.02,,,12
11680,역삼동,래미안펜타빌,136.28,2,2007,2026,1,12,185000,0,갱신,26.02~28.02,174000,,713-7
11680,수서동,신동아,49.96,2,1992,2026,1,9,42000,0,갱신,26.02~28.02,40000,,736
11680,도곡동,매봉삼성,83.49,13,1999,2026,1,10,79800,0,갱신,26.01~28.01,76000,,966
11680,대치동,래미안대치하이스턴,110.39,10,1989,2026,1,11,160000,0,신규,26.02~28.02,,,985
11680,역삼동,한화진넥스빌,39.2,8,2001,2026,1,10,28000,0,신규,26.02~28.02,,,706-20
11680,청담동,청담자이,49.619,20,2011,2026,1,10,95000,0,신규,26.03~28.03,,,134-38
11680,압구정동,한양1차(영동한양),63.87,1,1977,2026,1,9,65000,0,갱신,26.03~28.03,65000,,490
11680,역삼동,대림역삼,84.96,1,1997,2026,1,3,90000,0,신규,26.02~28.02,,,761-10
11680,역삼동,역삼래미안,59.4,21,2005,2026,1,10,115000,0,신규,26.04~28.04,,,757
11680,대치동,테헤란로대우아이빌(891-6),65.24,26,2004,2026,1,7,65000,0,신규,26.02~28.02,,,891-6
11680,삼성동,현대힐스테이트2단지,84.236,1,2008,2026,1,10,120000,0,신규,26.03~28.03,,,50
11680,개포동,디에이치아너힐즈,84.3558,19,2019,2026,1,10,153300,0,갱신,26.02~28.02,146000,,1281
11680,도곡동,현대아파트1동~3동,84.96,4,1994,2026,1,10,80000,0,신규,26.02~28.02,,,961
11680,개포동,성원대치2단지아파트,39.53,7,1992,2026,1,10,39900,0,갱신,26.02~28.02,38000,,12
11680,수서동,삼익,60,9,1992,2026,1,10,55650,0,갱신,26.01~28.01,53000,,708
11680,도곡동,삼성,84.81,5,1994,2026,1,10,96000,0,신규,26.03~28.03,,,161
11680,일원동,래미안 개포 루체하임,101.99,8,2018,2026,1,3,150000,0,신규,26.02~28.02,,,741
11680,개포동,삼익대청아파트,39.53,1,1992,2026,1,10,52000,0,신규,26.02~28.02,,,12
11680,대치동,은마,84.43,13,1979,2026,1,8,77000,0,갱신,26.02~28.02,77000,,316
11680,세곡동,강남엘에이치1단지,59.89,4,2013,2026,1,9,70000,0,갱신,26.02~28.02,60000,,579
11680,도곡동,도곡그린빌,48.48,4,1995,2026,1,9,27300,0,갱신,26.01~28.01,26000,,955
11680,대치동,한보미도맨션2,126.33,10,1985,2026,1,8,135000,0,신규,26.02~28.02,,,511
11680,삼성동,강변삼부아파트,110.453,11,2000,2026,1,9,100000,0,갱신,26.01~28.01,95000,,99-12
11680,도곡동,래미안도곡카운티,106.78,8,2016,2026,1,9,190000,0,신규,26.02~28.02,,,538-3
11680,일원동,한솔마을,63.76,5,1994,2026,1,8,61950,0,갱신,26.02~28.02,59000,,731
11680,개포동,성원대치2단지아파트,49.86,4,1992,2026,1,3,47565,0,갱신,26.02~28.02,45300,,12
11680,삼성동,서광아파트,59.67,20,1998,2026,1,8,85000,0,신규,26.03~28.03,,,2
11680,논현동,아크로힐스논현,84.208,16,2014,2026,1,8,133000,0,신규,26.02~28.02,,,276-1
11680,자곡동,래미안강남힐즈,91.96,7,2014,2026,1,9,94500,0,갱신,26.01~28.01,90000,,611
11680,개포동,디에이치아너힐즈,59.8732,3,2019,2026,1,6,132000,0,신규,26.02~28.02,,,1281
11680,개포동,현대1차101동~106동,95.4,3,1984,2026,1,3,70000,0,갱신,26.01~29.02,67000,,653
11680,압구정동,신현대12차,155.52,13,1982,2026,1,9,145000,0,신규,26.03~28.03,,,434
11680,역삼동,에벤에셀빌라트,86.13,4,2001,2026,1,8,65000,0,신규,26.03~28.03,,,685-19
11680,세곡동,강남엘에이치1단지,84.84,9,2013,2026,1,9,88000,0,신규,26.02~28.02,,,579
11680,대치동,한보미도맨션1,84.48,12,1983,2026,1,8,105000,0,신규,26.02~28.02,,,511
11680,청담동,삼성청담공원아파트,107.22,1,1999,2026,1,9,98000,0,갱신,26.02~28.02,92000,,60
11680,개포동,디에이치아너힐즈,106.6695,9,2019,2026,1,9,225000,0,갱신,26.01~27.07,200000,,1281
11680,도곡동,삼성래미안,84.89,15,2001,2026,1,9,105000,0,갱신,26.01~28.01,100000,,91-5
11680,일원동,상록수,74.54,5,1993,2026,1,9,57000,0,갱신,26.01~28.01,57000,,734
